0.031199528	-0.029887337	0.10048416	-0.05706093	0.0319317	-0.03676853	0.08790778	0.03732333	0.09411764	-0.066008925	-0.073096395	-0.003342308	0.011199496	-0.06487376	0.028408917	0.04011786
-0.021950305	-0.037390936	0.008818984	0.022946063	-0.036413778	0.01111865	0.03920679	-0.014415801	0.028577853	0.0484106	0.009013616	-0.0146326795	0.028239932	-0.04518807	0.03591994	-0.02877648
-0.041585308	0.070252426	0.019962287	-0.033997733	-0.018682264	0.002508459	0.026865698	0.01638873	0.027036244	-0.01671064	0.031440854	-0.011563178	0.012396774	-0.001058917	0.027363457	-0.041197103
-0.014214002	0.011643581	0.08094925	-0.049450867	0.017854996	-0.06995168	0.014993364	0.06465151	0.0029073043	-0.017149257	-0.036835533	0.0011690382	0.04626414	-0.024214184	0.08232719	0.090769276
0.016677462	0.0021930654	-0.04905592	-0.003927746	-0.030983975	0.010436013	0.052466292	-0.01044982	-0.051084984	0.030524716	0.07343059	-0.0003171403	0.07052732	0.0058594854	-0.0014988625	-0.010390513
-0.0055720448	-0.011714609	-0.011981188	-0.024487875	0.009817074	0.06967927	0.01268634	-0.06036748	-0.029448522	0.045055002	-0.020880627	0.017055618	-0.017813182	-0.009870436	-0.02109893	-0.029926833
-0.0056302333	0.0076883994	-0.026962915	0.018026609	0.04075893	0.013034389	0.07200361	0.055657428	-0.053665858	-0.021362029	-0.028856384	-0.023124456	-0.012432863	0.019002208	-0.019591536	-0.012034148
-0.10963479	0.10769745	0.104341075	0.013928212	0.09410455	-0.08573482	-0.07067798	-0.096751064	0.014278175	0.078410484	0.033278745	0.08245217	-0.100442454	0.010234872	0.09171628	0.07986363
0.03265954	0.007017147	-0.029842211	0.027549293	-0.043883037	-0.045477476	-0.042310573	-0.03425125	-0.023028672	0.0001741536	-0.020467306	-0.033430804	0.0026338324	0.018041674	-0.0137762055	0.038394894
0.061509755	-0.013592258	0.007894515	0.105173066	0.027387507	0.078182325	0.07442344	-0.052408017	-0.0013553633	0.017878825	-0.09071024	-0.09039004	-0.050757468	0.06398177	-0.100082375	0.064417645
0.058226537	-0.04553268	-0.078145884	-0.08369622	-0.0553467	0.056282524	-0.02238937	-0.03209377	-0.04675817	0.020929623	0.030574981	0.07044017	-0.027857507	-0.02673737	-0.065368146	-0.0009615138
0.07020581	-0.08008747	-0.030053636	-0.0014114847	-0.018774929	0.08087585	0.034004934	0.0012218173	0.024359321	-0.03635188	0.0038876664	-0.05195402	-0.042455997	0.038020775	-0.06749562	-0.050580554
0.033643033	0.014862114	-0.031600893	-0.062355056	-0.04798116	0.0841389	-0.072568245	-0.061531756	-0.023920607	-0.014134196	0.0543814	0.02882171	-0.061452974	-0.10202907	-0.05694379	0.006280676
-0.012088906	-0.0010165821	-0.016429177	0.046063192	0.05843662	-0.013651329	0.059456557	-0.015525174	0.0498231	-0.00840248	-0.025175124	-0.07905022	0.01606159	0.057486597	-0.03609343	-0.0025387714
-0.056758724	0.03329887	0.005725173	0.030660488	-0.022260489	-0.06719752	0.08405715	0.042133063	-0.088135734	0.018690629	0.011365879	-0.00062629726	0.073875815	0.025536254	-0.020960558	-0.043514997
0.064789	-0.05077826	0.06737167	0.02980307	0.017969364	0.101421446	0.049468346	-0.059785884	-0.02706865	-0.00752567	-0.013578901	0.0041015344	-0.0016428432	0.03812043	-0.016856216	-0.042742927
0.070216075	-0.076037385	0.07152932	0.075886734	0.041389715	0.06136833	0.09149184	-0.074241295	0.048397064	0.03436174	-0.05456915	-0.045201503	-0.036301054	0.022191234	-0.09143522	0.07115191
-0.024492646	-0.013431728	0.032267306	-0.04318848	0.04145665	-0.007612765	0.016353097	0.025494408	-0.047779977	-0.005853642	0.0068322048	0.016178679	0.009763144	0.021292035	0.017358098	-0.0005356185
0.060328513	0.015622805	0.03864477	-0.0123585975	-0.023000268	-0.056953195	0.0230456	0.000506059	0.041229907	-0.024298651	-0.049169537	-0.0077858297	0.011992891	-0.009342003	0.04654709	0.026478965
0.066124745	-0.034491412	0.09959649	0.06399701	0.019970046	0.075255804	0.029874057	-0.10394317	0.064192034	0.046048358	-0.03592411	-0.020536486	-0.06421358	0.06658774	-0.07477864	0.031368945
0.017659586	-0.012152803	0.07665316	-0.0799261	-0.024039032	-0.06337135	0.06756199	0.06341545	0.020649927	-0.08437036	0.0019986117	0.023488326	0.040281452	-0.008565057	0.047233798	0.00023972025
0.09816164	-0.041136652	0.048037868	-0.06436904	-0.012066098	-0.11918322	0.13755295	0.06415169	0.06673003	-0.04307415	-0.057074282	-0.088319354	0.09517526	-0.09142024	0.025207317	0.029285451
0.06527337	-0.055464495	-0.030379657	-0.10152611	-0.049294055	0.055040132	-0.04976077	-0.023229675	-0.010651899	-0.045241714	0.08584922	0.04278578	0.014395401	-0.08669963	-0.06391413	-0.065727025
0.10694744	-0.09925692	-0.056461167	-0.037660252	-0.07710498	0.04774401	0.046869982	-0.027735988	-0.030662691	-0.10904083	0.08786193	0.05484849	0.0011444475	-0.06896253	-0.024475802	-0.025084695
-0.10733911	0.019831372	0.06573397	0.061719667	0.059736602	-0.0070185303	-0.09621775	-0.0131771155	0.05891342	0.020959433	0.07487586	0.051672757	-0.11763762	-0.015182845	0.035729002	0.008320474
0.01954505	-0.004835551	-0.011198309	0.008844124	0.0084774755	0.0005559099	0.07339732	-0.03843631	-0.02895712	0.037716843	0.0068360837	0.008453763	0.023686161	0.018485418	-0.045143988	0.026092075
0.032889307	-0.07981155	0.07246862	0.005338634	0.022824511	0.05061405	0.0036535482	-0.063758574	0.055553418	-0.0011311887	-0.074708775	-0.033797663	-0.001505208	0.018806498	-0.04622293	0.015619447
0.07667611	0.015744904	0.04522234	-0.09377742	-0.021182405	-0.054133102	0.034036834	0.02390824	0.016757548	-0.036525127	-0.04289084	0.01450287	0.08565459	-0.014157993	0.08143036	0.056909863
0.022681901	-0.090965465	-0.0040710354	-0.03099462	-0.030247241	0.007166894	-0.011682904	-0.07183054	-0.03818522	-0.058982678	-0.004367209	-0.054780815	-0.042576652	0.02761876	-0.061582528	0.011882537
-0.05390094	0.07223388	0.009737524	0.0152383195	0.020789532	-0.06349609	0.0043724324	-0.030918628	0.051367335	-0.026833083	-0.011327311	0.045769695	-0.040912952	-0.0017970649	0.07762108	0.037468217
0.04343202	-0.0066622673	-0.038487	-0.030905284	-0.057390455	0.039374586	-0.029514205	0.0012748544	-0.014874079	-0.040987134	0.083411366	0.09418335	-0.0042473604	-0.029702587	-0.01624303	-0.037069317
0.067073464	-0.064426586	-0.024961945	-0.02851478	-0.00056619244	0.046586055	0.028436897	0.0435867	-0.00511385	-0.039654963	-0.017115196	-0.008065465	0.008598742	-0.04894924	-0.03828423	-0.04349173
-0.072684884	0.116056874	0.11329962	0.021821145	0.03424038	-0.12620546	-0.091140345	-0.072142914	0.10578517	0.101059854	0.036403615	0.035245765	-0.07038245	-0.11395814	0.10836061	0.08782898
-0.0026391633	0.0050898083	-0.03336622	0.008072544	-0.0017493255	0.0028310642	-0.012405157	0.03150939	0.0026917085	-0.011482965	0.016775038	0.04161631	-0.00223111	-0.046499696	0.016091023	-0.015089095
-0.037341557	-0.02251239	0.012938146	-0.0018708594	-0.039473273	0.023615088	0.04042316	0.024639163	-0.018718433	-0.005344115	0.008907437	0.02261423	-0.008478485	0.016287316	0.01864728	0.035843205
-0.0075415764	0.03550353	0.07280792	-0.04704951	-0.03005524	-0.020606278	0.08225488	-0.007092514	0.018954292	-0.052220885	-0.062407028	-0.06492534	0.06352618	-0.060113106	0.004942326	0.041393895
-0.09076142	0.0674663	0.028242243	0.0018282792	0.074346155	-0.035602745	-0.026302349	-0.07358082	0.09783175	0.00796697	0.06571789	0.097963355	-0.011631537	-0.06695699	0.027834428	0.029631186
0.104374	-0.045179393	0.021462968	-0.0206509	0.00833161	-0.036739763	0.09331676	0.02402874	0.08344109	-0.07832224	-0.06898441	-0.075148545	0.099679455	-0.010412439	-0.0132845845	0.08954178
0.109337986	-0.08224986	0.025805354	-0.10621648	-0.04629802	0.035912264	-0.0897441	-0.023106972	0.074140236	-0.040452663	0.07184388	0.11334073	-0.11104867	-0.09390934	-0.03193215	0.060050156
-0.060926665	0.03879107	-0.066792406	0.06859887	-0.06426973	-0.060144782	0.002359923	0.050822113	-0.04737776	0.012587209	0.067807294	-0.007858573	0.025454856	0.017892225	0.00087823084	-0.009958472
0.031699046	0.050658155	-0.03369765	-0.031424895	0.0071791685	-0.066961735	-0.0026883672	0.019052854	0.014841285	0.052255873	-0.01949919	-0.009729968	0.013115911	0.035907384	0.040491045	-0.027922627
-0.0867604	0.009748863	-0.006766135	0.07125571	-0.05614333	-0.072187364	-0.012264448	0.0872437	-0.039672136	0.076769955	0.099282905	-0.064739965	0.0602538	0.057784397	-0.0077590616	-0.03608045
-0.027480675	0.051133882	0.0025078075	0.071281046	-0.03699275	0.0052393293	0.056085438	0.023735259	-0.043218598	0.026159354	0.050632916	-0.004743693	0.01164263	0.025549985	-0.003551329	-0.00799713
-0.0038109645	0.023104157	0.0064891465	-0.04932567	0.034376476	0.011573195	-0.012626886	0.04364277	0.045556094	-0.034421243	-0.03748425	-0.0048835166	0.049648274	-0.035774253	0.04194108	0.0028114207
-0.08902926	0.06508509	-0.0153104095	0.0061115	-0.037416693	-0.060536835	-0.0076473597	0.019241806	-0.024051258	0.047560968	0.0632192	0.0242477	-0.045388285	0.046271026	0.033933748	0.029125512
-0.0021956149	-0.07481271	-0.061280478	-0.046793025	-0.06302813	-0.0047849664	0.012469538	-0.04949802	-0.045414504	-0.021659814	0.015933512	0.07570686	0.006066574	-0.008909995	-0.03967064	0.0010855858
-0.0102664605	0.025966357	0.04233321	0.0005351305	-0.030257737	-0.039391257	0.029597927	0.034896936	-0.049291193	0.039780144	0.006373942	0.020018015	-0.0031202547	-0.027151465	-0.035366714	0.0004023686
-0.03817512	0.0052178125	0.062147006	0.06133336	0.021866994	0.00071514247	-0.06709117	-0.053313773	0.06619053	0.025744535	0.0468909	0.035202965	-0.031462505	-0.00052202836	0.012551447	0.0075454796
0.07129156	-0.082655825	0.028451307	0.03127682	0.080134906	0.006114753	-0.0007934505	-0.07484268	0.043166738	9.4567484e-05	-0.0032161677	0.010241588	-0.053617198	0.02018405	-0.06468886	0.05423393
-0.00061652984	-0.032916263	0.027100118	-0.057293117	0.072075084	-0.03127675	-0.071705796	-0.04604886	0.096142225	0.03408745	0.12357775	0.033219554	-0.030124627	-0.08802845	0.027981836	0.088196024
0.04544627	-0.014445977	0.0052524325	-0.0001233391	0.005145031	-0.02486666	-0.0031364404	0.013540147	0.03172138	-0.02200382	0.0055386834	0.029729899	-0.043429352	-0.027567271	0.050431542	0.054486148
0.109939195	-0.07124086	-0.09057462	-0.0431731	-0.018230593	0.027709544	0.009599575	-0.037584636	-0.008435927	-0.07391817	0.031875703	0.040549703	-0.032615773	-0.040652733	-0.1031361	-0.051803872
0.04454708	-0.06007079	-0.00033280245	-0.027679255	0.039314274	0.058793124	0.039109427	-0.03957344	-0.053018775	-0.064908534	-0.015680522	0.007967062	-0.035424195	0.006433974	-0.041057583	0.022421982
0.03161895	0.00549022	-0.015090246	-0.06398766	0.06126164	-0.008138165	0.0036440636	-0.039666627	0.037323106	-0.050855257	-0.05861813	0.02394259	0.0022641346	0.0127974525	0.0070966017	0.07414535
-0.1463967	0.07343879	0.04812087	0.10306619	0.08290354	-0.053021096	-0.12897219	-0.08464929	0.12987305	0.13671352	0.10770345	0.108591005	-0.1500718	0.07410073	0.07156186	0.09691697
0.035641447	-0.05922207	0.040281743	0.049780443	-8.4812884e-05	0.06689128	0.05140044	-0.035579845	-0.010783918	0.002287779	-0.019797355	-0.0065991026	-0.01818554	-0.011267594	0.018423766	-0.0060322382
-0.019731505	0.031046648	-0.014703702	-0.053486064	0.0021159104	0.008065265	-0.06806249	-0.09840039	0.040319927	-0.033274136	0.03376446	0.10649519	-0.08365168	-0.075330876	0.008554156	0.042616796
-0.06497915	0.08505464	-0.009293213	-0.01833266	0.0043301536	-0.029379375	-0.053799637	0.009890623	0.0011372163	-0.0010687177	0.059002843	0.058154248	0.053890314	-0.0114359595	0.07295196	-0.018461531
0.056475643	-0.076776184	-0.007143296	-0.022804815	0.0049196756	0.040705085	-0.0029133917	-0.045331266	-0.0072786463	-0.027404336	-0.04294988	0.030581009	-0.017142087	0.00045881644	-0.084690526	0.014737527
-0.02639903	-0.0399073	-0.014059868	-0.0055906284	0.0076505276	0.0061013075	-0.017711306	0.019717697	0.0021392764	-0.033816107	0.04674949	0.040378302	-0.031904813	-0.025397662	0.070335306	0.045527585
0.02841826	0.05094319	0.02925884	-0.048727162	0.014226465	-0.06482499	0.03981953	0.06971572	0.09288295	-0.083118066	-0.026883379	-0.07166838	0.04054369	-0.087695315	0.10723074	0.044130005
-0.048959713	0.0062762424	0.08599955	0.052923467	0.043908324	-0.023383915	-0.028854059	-0.012037875	0.054570712	0.07943871	0.014426461	0.024279518	-0.04955014	0.017827284	0.050961226	0.0744126
-0.040486548	-0.026066074	0.0915488	0.056998476	0.06766893	0.049927574	-0.06225178	-0.024831653	0.10677168	0.08468715	0.052274168	-0.020103712	-0.04115313	0.077156775	-0.042972215	0.07207979
-0.042528983	0.04240392	-0.08876368	0.07662044	-0.04813435	-0.07843991	0.065845296	0.012391499	-0.095800914	0.07408728	0.03802766	-0.09202068	0.020840526	0.06771989	0.008636702	-0.034159515
-0.015142892	-0.064833455	0.060009252	-0.039360244	0.017182406	-0.012988273	-0.004394248	0.015700638	0.07088097	-0.044287413	-0.00015065772	0.02546119	0.084565885	-0.07341213	-0.009616681	0.01501942
0.036769696	-0.07727726	-0.08184923	-0.02564651	-0.08655077	0.04081754	-0.028292697	-0.008388019	-0.06257999	-0.022563249	0.03368649	0.08775565	-0.061872225	-0.017367858	-0.0065786703	-0.06926485
0.024151	-0.0066425498	0.099480525	-0.095577486	-0.07489205	-0.040052783	0.06631763	0.09538148	0.03367977	-0.09235093	-0.011265272	0.0018927702	0.12118683	-0.063598886	0.07069434	0.051630653
0.06163559	-0.04029443	0.009613272	0.049674418	0.024829527	0.010903658	0.029094389	-0.026397206	0.038976837	-0.057235837	-0.05537621	-0.055182524	-0.058924627	0.057867903	0.015880803	-0.00880604
-0.048259463	-0.00832944	-0.021586085	0.039992396	-0.0066418424	0.026704382	0.03218371	-0.018378116	0.042270806	-0.029333247	0.04891849	0.045476858	0.031394813	0.01587123	-0.010401927	0.014474202
-0.10144888	0.048671212	-0.08201486	0.06777021	-0.058473587	-0.03747039	0.051031984	0.031469345	-0.049358107	0.10412852	0.026935874	-0.07723784	0.10707435	0.033293564	-0.064255185	-0.035503846
-0.044723075	0.01803355	0.05914625	-0.015584447	0.073926285	0.016193347	-0.11282805	-0.032726962	0.09608763	0.018047253	0.039604235	0.066360526	-0.094746165	-0.046277706	0.07601936	0.028968178
-0.005890985	0.014736783	-0.0030663288	0.021572692	0.08381443	-0.07725919	-0.05859304	-0.02955203	0.055131834	-0.017063735	0.08323759	0.07107572	-0.0488398	0.044176474	0.0696728	-0.0029677332
-0.08748124	0.060847398	0.069891475	0.008134609	0.10950248	-0.06323271	-0.071798906	-0.067481354	0.051480133	0.06947496	0.09697085	0.028485201	-0.02686669	-0.025462361	0.10313262	0.074873015
0.08047701	-0.0023308396	0.07371169	0.019518925	0.044174504	0.010405035	0.033469185	-0.029861266	0.07838226	0.06786504	-0.032370243	-0.097564034	0.0051919213	0.021799387	-0.0026243648	0.011663095
-0.0702757	0.05523102	-0.036864236	7.9936806e-05	-0.052941155	0.0023011914	0.031804442	0.07518292	-0.019610777	0.02919363	0.03047142	0.007216559	0.071372576	0.039264	-0.025174573	-0.076394655
-0.05784745	0.08829354	0.0074222037	0.0788804	0.0981932	-0.07732973	-0.06783433	-0.031563472	0.06524691	0.050993796	0.03144553	0.064689755	-0.09103337	-0.029486999	0.025820715	0.004112166
-0.043249603	0.08884967	0.08077392	0.04145118	0.099231735	-0.043525346	-0.113606244	-0.06509573	0.09792646	0.036771767	0.094893806	0.044083267	-0.11109008	-0.048282553	0.11864234	0.090245605
0.09901877	-0.0029039576	0.052017476	0.0807827	0.01903681	0.044777613	0.04023329	-0.015629968	0.0025998834	-0.013440571	-0.030839983	-0.0883249	-0.03643862	0.03846359	-0.092544585	0.029128786
0.010593405	-0.09799973	-0.020224974	-0.033713717	-0.03157877	0.059934992	-0.0119454255	-0.01780959	0.026796747	-0.0494525	0.07079474	0.038738303	0.059311874	-0.096014746	-0.03430937	0.009657932
0.0828752	-0.040032167	0.07190898	-0.037170168	0.019452654	-0.072105475	0.102947146	0.0040509375	0.08398516	-0.07331076	-0.08479508	0.03069231	0.11390007	-0.07422353	0.05664275	0.08330152
0.055353895	-0.010944708	-0.027404895	-0.006955797	-0.028199144	0.07449173	-0.018453095	-0.018457035	0.033840038	-0.010611903	0.05686973	0.053107727	-0.057664923	-0.07837404	-0.10055408	0.010535466
-0.0040131547	0.058478847	-0.08588353	0.02311043	-0.008631839	-0.012172408	0.083745696	0.05791765	-0.021196572	0.048892982	0.050087176	-0.010357993	0.080026	0.061070446	-0.08445276	-0.0100185
0.07925709	-0.04486717	0.036471833	-0.0829578	0.034630194	-0.090973504	0.05435952	-0.0028918996	0.0121259885	-0.047762997	-0.063750416	0.009382199	0.078721635	-0.068505384	0.048960395	-0.0019654394
0.09311331	-0.05442818	0.06801479	0.018603986	0.047381517	0.09881539	0.07825082	-0.002004218	0.02585776	-0.015093696	-0.080145344	-0.031677976	-0.022232417	0.039118372	-0.07406373	-0.020905072
0.037444666	-0.0132333925	-0.03990977	-0.04074412	-0.06347566	0.026797893	-0.07074786	-0.0015535852	0.012185776	-0.076710664	0.10850223	0.09617765	-0.00922972	-0.11145446	-0.07592448	-0.009025529
0.05604855	-0.03284957	-0.054575685	-0.11971248	-0.09862518	0.09566244	-0.03531313	-0.009696967	-0.052448522	-0.087186664	0.11740069	0.07068407	0.011532784	-0.0841164	-0.04559102	-0.07266936
-0.03851466	-0.023497323	0.010532987	0.050932243	-0.00050532277	-0.047742352	0.01956883	0.06663512	0.0089986455	0.027541894	-0.01369739	-0.06190927	0.0191074	-0.027791124	-0.051237594	-0.032910075
0.022655733	-0.023334341	-0.037697125	0.09376566	0.005028029	-0.0341029	0.08495338	-0.012253129	0.04912286	0.032577924	-0.04639698	-0.09005749	-0.0071550095	0.044481825	-0.06477079	-0.017748628
0.03930098	-0.016848307	0.019004762	-0.022720268	-0.031966526	0.01214852	-0.07975869	-0.0021446664	-0.0052509108	-0.027813239	0.071359865	0.09638443	-0.08169337	-0.014756377	0.054398235	0.011687118
-0.08077819	0.0039342456	-0.03538548	0.08346917	-0.054908395	-0.053301856	0.091763504	0.008221092	-0.0169392	0.042408593	0.024025599	-0.06623803	0.024742406	0.053391803	-0.08015798	-0.028764574
0.038498104	-0.10174205	-0.08301159	-0.09155414	-0.014363641	0.044686228	0.01781108	0.022167152	-0.038776465	-0.05011869	0.104588	0.04204954	0.0069078943	-0.026339654	-0.023067871	-0.09193469
-0.064743966	0.09033982	0.0032942346	0.059729237	-0.033618424	-0.07217003	-0.047841176	0.038894113	-0.049944755	0.056107808	0.027221696	-0.021809869	-0.05443853	0.064700164	0.06881841	0.017674051
0.086657874	-0.06256029	0.043821104	-0.08246164	0.0455812	-0.102963224	0.12115574	0.012019377	0.11220249	-0.09538171	-0.11032138	-0.030201375	0.10892943	-0.1244557	0.053221624	0.026299337
0.067613035	-0.03710715	-0.024444127	-0.059851583	-0.013024335	0.045691017	0.022577632	-0.007649774	-0.05263999	-0.015536155	0.079014406	0.053063255	0.019590432	-0.024074422	-0.0026198335	0.036526028
-0.035818003	0.059380814	-0.06110564	0.05226205	-0.06261539	-0.057911925	0.008215212	0.058793914	-0.10770023	0.08822195	0.014519134	-0.095102966	0.10022662	0.010645182	-0.055258468	-0.091624185
-0.12363491	0.10252477	0.035859406	0.024051571	0.07308358	-0.0063716196	-0.10470627	-0.033751193	0.0858261	-0.009588001	0.055351593	0.074734434	-0.07318638	-0.002524199	0.09554012	0.056886524
0.061812107	-0.07712558	-0.07545544	-0.040237825	-0.03354962	0.02379896	-0.00781962	-0.11532244	-0.038613833	-0.07045956	0.0897113	0.030651987	-0.021745328	-0.11278626	-0.030822065	0.0035314742
0.04487463	-0.054084226	0.018560683	-0.03147058	0.008636643	-0.08217559	0.06698987	0.03854389	0.04725472	-0.0033640957	0.010246814	0.053391527	0.019964278	-0.047594585	-0.0058036214	0.07846648
-0.07951167	-0.011143982	0.027911754	-0.004961091	0.003456559	-0.02136525	-0.0760045	-0.047971062	0.017729117	-0.012024786	0.079755686	0.061714154	-0.050832395	-0.027368275	0.0059491065	0.06432014
-0.086443864	0.082327425	0.054776184	0.04701082	0.05643398	-0.12312397	-0.05852267	-0.06089989	0.040054344	0.092838235	0.08403376	0.029919276	-0.07754009	0.03568245	0.056685302	0.024488596
0.026812073	0.0344603	0.08024917	-0.010806304	0.013498008	-0.03884746	-0.016380472	0.029703388	0.037997477	-0.080429815	-0.032665577	0.03823835	0.023310672	-0.062665634	0.099127844	0.015702993
-0.013487431	-0.0021499791	-0.06610411	0.057314813	-0.0042005	0.0075910366	0.0055664284	0.053698845	-0.0049718805	0.029126482	0.024788912	-0.025127284	-0.020572202	0.029337402	-0.0336667	0.017624274
0.0573186	-0.004646868	0.0038218205	-0.017984731	-0.0193192	0.056687567	0.07904582	0.03208798	0.05109772	-0.019791065	-0.030015422	0.027503677	0.022867292	-0.054921053	-0.010959785	0.048581902
0.072158396	-0.0584358	-0.04317342	-0.024920924	-0.053573396	0.069837496	0.003917713	-0.058260728	-0.06269034	0.018431071	0.015823124	0.044731613	-0.030519474	-0.06641089	-0.009615265	0.05366743
0.05367107	-0.08719188	0.03894752	-0.066947594	-0.058787845	-0.044256385	0.056493886	-0.015575218	0.0254551	-0.07267614	-0.02280109	0.03709537	0.0018227634	-0.030706035	0.018125813	0.007019182
-0.07047129	0.035798624	0.032125182	-0.015187346	0.068202406	-0.047004994	0.0008024924	-0.019787159	0.0011531368	0.019497776	0.057854824	0.0893538	-0.048826788	0.0012760469	0.01687903	0.05569509
-0.022328496	-0.03384222	0.0032245517	-0.020457078	-0.049290955	0.034574334	0.030164782	-0.048567723	0.02859063	-0.024106074	0.03591541	-0.044960525	-0.04181366	-0.028507054	-0.048485782	0.028354857
-0.08071715	0.028007023	-0.023013745	0.08212933	-0.045281705	-0.01973947	0.007951393	0.021284744	0.010201297	0.043513328	0.08611595	0.06429573	0.014090345	0.07846517	0.08488144	0.000751505
0.0370288	-0.024406185	0.08098819	-0.0976239	-0.058728658	-0.0468885	0.09205399	-0.0024686272	0.027113412	-0.076790035	-0.06460306	-0.02370683	0.0443053	-0.07743865	0.10264608	0.028463095
0.019320678	0.04442507	-0.020997923	0.027652634	0.010800077	-0.046711273	0.07627725	0.041517712	0.05566064	0.036944475	-0.02344643	-0.023301067	0.056052305	-0.025871962	0.037537698	-0.039344672
-0.053376414	0.0344011	0.017908733	0.033291984	0.0038465527	-0.043715402	-0.027155079	0.062534	0.015204003	0.034138512	-0.011424953	-0.033916175	0.018535549	0.004081806	0.034507513	-0.014084172
0.0891657	-0.07202762	0.01603199	-0.035287127	-0.031615928	0.052338023	0.015801443	-0.0010225573	0.041174944	-0.042278796	-0.005936329	0.035679337	0.0010804775	-0.08778929	-0.00390897	0.0340584
0.073878355	-0.061812203	0.040226705	-0.055989213	-0.01679456	-0.04756106	-0.009837532	0.027577538	0.04660701	-0.015914489	-0.07746316	0.006144629	0.044043176	0.010461843	-0.007019264	-0.026750486
-0.039338633	0.0061184443	0.055945225	0.005448181	-0.0032223002	-0.05420623	-0.030549645	-0.0058574756	0.0037075435	0.00809611	0.027350683	0.041201156	0.021496631	-0.013804437	-0.0026147754	0.03560652
-0.0114550125	-0.005896513	0.012041105	0.052482653	0.038760994	-0.029943569	0.023883399	-0.018958576	-0.008492993	-0.015233824	-0.020565713	-0.05978337	0.022040734	0.012545284	-0.043763276	0.010152936
-0.080763094	0.042470597	-0.07930825	0.07966316	0.00998611	0.011083848	0.0001392343	0.07712503	-0.019894727	-0.005456539	0.083139256	-0.037789598	0.07668557	0.020845303	-0.03920799	-0.012209695
-0.020558743	0.07481911	0.020327158	0.081457496	-0.022067077	-0.012588885	-0.011414527	-0.06246889	0.04110143	0.0266163	0.08346923	0.030947026	-0.012823331	-0.051499896	0.077228725	-0.03082411
0.06822688	-0.025175976	0.018337078	0.035928514	0.016019998	0.02660769	0.047037315	-0.046264045	-0.031690266	0.03458776	-0.0763345	-0.054852255	-0.06796864	0.048250895	-0.021379389	-0.011965448
-0.052544694	0.041754603	0.068242684	0.049507093	0.057635542	-0.007024635	-0.08674762	-0.054569658	0.07626605	-0.025124587	0.044739306	0.050132815	-0.11166255	0.025267677	0.101675205	0.05742357
-0.013044503	0.014010371	-0.07357972	0.022963021	-0.03007384	0.0562946	0.00013356139	-0.024339836	-0.054419573	0.04053458	0.023816522	-0.05230449	-0.053424306	-0.0018231233	-0.077819124	-0.08718418
0.003516862	0.017638523	0.033619855	-0.047491167	-0.049210165	-0.07050613	0.053782705	0.021329582	0.054184183	0.0027391077	-0.026260626	-0.06518835	0.06337533	0.0004869224	0.06918205	0.013836594
-0.047436584	0.038770285	0.019372884	-0.002671361	-0.021527613	-0.025649512	-0.04692761	0.006912399	-0.008324765	0.025545608	0.0049704686	-0.041088738	-0.0029084906	-0.038733374	-0.047630336	0.043982018
-0.01495646	0.019133143	-0.04389284	0.061001103	0.04866486	-0.023086865	0.07893509	0.014466874	0.015026471	-0.007066154	-0.07142528	-0.1049	0.029342499	0.09796862	-0.05152981	-0.06252046
0.04096845	-0.052197065	-0.011058328	-0.04412468	-0.02526426	-0.0642246	0.076112375	-0.00082271884	0.035631977	-0.05417124	0.021201635	-0.039605167	-0.012112679	0.013406607	0.0251317	0.01589459
0.014658089	-0.06643067	0.009339377	0.0044945003	0.016130533	0.00032776038	-0.015684687	-0.05238208	-0.02765158	-0.0639611	0.047197938	0.07213826	-0.034373842	-0.057892486	-0.07727739	0.015257904
-0.052240893	0.005034295	0.07072296	-0.04451924	0.016286632	-0.047473367	-0.017201822	-0.07144609	-0.0030680923	-0.028634273	0.027679125	0.083758324	-0.009411429	-0.01248957	0.0012049347	-0.0056983596
-0.021745227	0.08262757	0.056164887	0.0015550328	0.064305365	-0.039172485	-0.026860945	-0.07941208	0.010483559	0.048926108	0.06965094	0.038161736	-0.083389774	-0.009370142	0.11133738	0.0708058
0.08093204	-0.08611278	0.103320464	-0.04553059	0.057391785	-0.069932	0.113244794	0.0045985365	0.043394677	-0.020962473	-0.10289959	-0.027945021	0.09406466	-0.08066651	0.07704378	0.07134869
0.07609953	-0.08574285	0.09530542	-0.080025	0.069893874	-0.10301255	0.0997121	0.03554812	0.08042293	-0.011978481	-0.08135653	-0.028764732	0.088687	-0.005981337	0.04217576	0.038666233
0.0021457914	-0.03746742	0.021597803	-0.08527065	-0.016524801	0.060097408	0.053618543	-0.03805511	-0.044897757	-0.03805109	0.007358194	0.017419636	-0.009022984	-0.081491366	0.00630534	-0.027346652
0.091552116	-0.08276825	0.015356923	0.038328055	0.012738841	0.024340648	0.029874284	-0.024651483	0.03391446	0.014695276	-0.063067734	-0.02837972	-0.07834076	0.067419246	-0.08024007	-0.016983585
-0.08498494	0.104258835	0.055874333	0.099124424	0.096797	-0.056423027	-0.102065705	-0.11454359	0.052898157	0.11012975	0.072297126	0.0351788	-0.113006234	-0.10778259	0.076228134	0.020477038
-0.0043659983	-0.057832282	-0.07644835	-0.027785916	-0.068230905	0.07399456	-0.012917968	-0.00081228756	-0.062430475	-0.02918451	0.06332946	0.040915303	-0.01805059	-0.042737145	-0.00803106	-0.01892617
